x1,y1
24.568,31
24,30.857
23,30.295
22.568,30
22,29.657
21.179,29
21,28.922
20,28.306
19.583,28
19,27.661
18.112,27
18,26.918
17,26.196
16.759,26
16,25.318
15.678,25
15,24.218
14.932,24
14.789,23
14.811,22
14.951,21
15,20.825
15.4,20
16,19.408
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.458
21,14.337
22,14.332
23,14.486
24,14.787
24.465,15
25,15.243
26,15.86
26.168,16
27,16.677
27.296,17
28,17.735
28.193,18
28.89,19
29,19.169
29.367,20
29.775,21
30,21.621
30.101,22
30.289,23
30.438,24
30.493,25
30.397,26
30.193,27
30,27.727
29.805,28
29.321,29
29.071,30
29,30.188
28.082,31
