x1,y1
23.598,31
23,30.787
22,30.268
21.606,30
21,29.736
20,29.16
19.775,29
19,28.521
18.332,28
18,27.752
17.125,27
17,26.88
16.132,26
16,25.842
15.294,25
15,24.554
14.606,24
14.101,23
14,22.724
13.671,22
13.412,21
13.353,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.533,13
20,12.86
21,12.928
21.262,13
22,13.218
23,13.68
23.501,14
24,14.338
24.763,15
25,15.22
25.644,16
26,16.455
26.323,17
26.885,18
27,18.217
27.309,19
27.674,20
28,20.97
28.008,21
28.216,22
28.371,23
28.461,24
28.481,25
28.439,26
28.328,27
28.152,28
28,28.63
27.876,29
27.433,30
27,30.984
26.957,31
