x1,y1
30,9.9039
29.964,10
29.522,11
29,11.924
28.939,12
28.136,13
28,13.158
27.048,14
27,14.04
26,14.611
25.021,15
25,15.008
24,15.169
23,15.052
22.962,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.737
20,11.354
19.461,11
19,10.512
18.603,10
18.171,9
18,8.0987
17.983,8
18,7.588
18.03,7
18.319,6
18.83,5
19,4.7762
19.734,4
20,3.7883
21,3.1934
21.439,3
22,2.8096
23,2.5433
24,2.3383
25,2.1898
26,2.0934
27,2.0446
28,2.0708
29,2.3193
29.559,3
30,3.9066
30.04,4
30.331,5
30.494,6
30.554,7
30.507,8
30.323,9
30,9.9039
