x1,y1
18.185,1
18,1.237
17.286,2
17,2.3437
16.486,3
16,3.7099
15.814,4
15.248,5
15,5.5156
14.781,6
14.415,7
14.128,8
14,8.646
13.943,9
13.866,10
13.869,11
13.979,12
14,12.054
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.393,17
20,17.2
21,17.182
22,17.006
22.019,17
23,16.637
24,16.188
24.31,16
25,15.554
25.664,15
26,14.708
26.607,14
27,13.551
27.361,13
28,12.079
28.043,12
28.539,11
28.989,10
29,9.9681
29.225,9
29.388,8
29.493,7
29.407,6
29.237,5
29,4.0211
28.992,4
28.523,3
28,2.0197
27.986,2
27.302,1
