x1,y1
31,25.232
30,25.692
29.283,26
29,26.109
28,26.413
27,26.662
26,26.848
25,26.969
24.423,27
24,27.02
23,27.009
22.883,27
22,26.915
21,26.715
20,26.388
19.149,26
19,25.913
18,25.097
17.886,25
17,24.145
16.865,24
16.206,23
16,22.591
15.716,22
15.444,21
15.336,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.61,18
22.61,17
22.61,16
22.61,15
22.61,14
22,13
22.503,12
22.75,11
22.503,10
22,9.2563
21.686,9
21.366,8
21.769,7
22,6.7801
23,6.3143
24,6.2043
25,6.2346
26,6.3463
27,6.5221
28,6.7541
28.846,7
29,7.0519
30,7.4691
31,7.9058
