x1,y1
11.443,31
11,30.299
10.835,30
10.371,29
10,28.187
9.9419,28
9.682,27
9.4502,26
9.269,25
9.1547,24
9.1272,23
9.2098,22
9.3985,21
9.6909,20
10,19.376
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.638,14
20,13.894
21,13.991
21.027,14
22,14.377
23,14.942
23.074,15
24,15.778
24.201,16
25,16.944
25.036,17
25.612,18
26,18.711
26.119,19
26.487,20
26.824,21
27,21.607
27.084,22
27.237,23
27.322,24
27.335,25
27.29,26
27.175,27
27,27.993
26.998,28
26.695,29
26.326,30
26,30.808
25.905,31
