x1,y1
31,22.383
30,22.967
29.936,23
29,23.425
28,23.803
27.393,24
27,24.115
26,24.328
25,24.466
24,24.533
23,24.527
22,24.444
21,24.277
20,24.033
19.902,24
19,23.59
18,23.033
17.954,23
17,22.089
16.92,22
16.32,21
16.033,20
17,19
18,19
19,19
20,19
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15.07,12
15.285,11
15.778,10
16,9.7117
16.567,9
17,8.5988
17.75,8
18,7.8486
19,7.4283
20,7.2851
21,7.2536
21.43,7
22,6.6414
22.524,6
22.914,5
23,4.8205
24,4.6412
25,4.6631
26,4.7749
27,4.9566
27.17,5
28,5.2258
29,5.5361
30,5.9018
30.225,6
31,6.3233
