x1,y1
30,27.465
29.618,28
29.041,29
29,29.056
28,29.711
27.104,30
27,30.019
26.472,30
26,29.961
25,29.744
24,29.495
23,29.204
22.451,29
22,28.787
21,28.232
20.682,28
20,27.406
19.631,27
19,26.228
18.861,26
18.366,25
18,24.26
17.916,24
17.68,23
17.526,22
17.502,21
17.648,20
18,19.33
19,19
19.31,18
20,17.52
20.746,17
21,16.886
22,16.549
23,16.38
24,16.447
25,16.716
25.635,17
26,17.184
27,17.857
27.16,18
28,18.805
28.163,19
28.972,20
29,20.036
29.568,21
30,21.694
30.139,22
30.497,23
30.7,24
30.656,25
30.417,26
30.132,27
30,27.465
