x1,y1
21.681,1
21,1.3467
20.017,2
20,2.0085
19,2.5452
18.322,3
18,3.2141
17.009,4
17,4.007
16,4.8895
15.884,5
15,5.9406
14.943,6
14.122,7
14,7.1864
13.415,8
13,8.8261
12.895,9
12.465,10
12.232,11
12.197,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.61
21,19.554
22,19.303
22.732,19
23,18.879
24,18.259
24.322,18
25,17.412
25.365,17
26,16.239
26.152,16
26.737,15
27,14.531
27.216,14
27.589,13
27.938,12
28,11.793
28.18,11
28.359,10
28.477,9
28.526,8
28.521,7
28.482,6
28.395,5
28.247,4
28.045,3
28,2.8374
27.706,2
27.343,1
