x1,y1
6.1415,1
6,1.4049
5.7682,2
5.3998,3
5.0923,4
5,4.3615
4.8526,5
4.6713,6
4.5408,7
4.4644,8
4.4442,9
4.4783,10
4.5669,11
4.7352,12
5,12.642
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.333,14
19.431,15
19.573,16
19.947,17
20,17.059
20.391,17
21,16.884
22,16.428
22.625,16
23,15.685
23.562,15
24,14.317
24.145,14
24.454,13
24.612,12
24.639,11
24.563,10
24.41,9
24.202,8
24,7.2129
23.936,7
23.564,6
23.163,5
23,4.6442
22.672,4
22.129,3
22,2.7914
21.471,2
21,1.4221
20.703,1
