x1,y1
31,21.599
30.362,22
30,22.274
29,22.742
28.291,23
28,23.092
27,23.347
26,23.549
25,23.695
24,23.769
23,23.751
22,23.636
21,23.431
20,23.135
19.661,23
19,22.671
18,22.026
17.967,22
17.137,21
17,20.611
16.799,20
17,19.095
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.327
14.933,12
15,11.631
15.155,11
15.663,10
16,9.5007
16.427,9
17,8.5073
17.716,8
18,7.8453
19,7.4079
20,7.013
20.037,7
21,6.7633
22,6.4098
23,6.1583
24,6.1422
25,6.2561
26,6.4559
27,6.7206
27.877,7
28,7.0427
29,7.4578
30,7.9303
30.111,8
31,8.4886
