x1,y1
30,28.066
29,28.968
28.219,29
28,29.014
27.947,29
27,28.866
26,28.787
25,28.58
24,28.18
23.68,28
23,27.677
22,27.055
21.924,27
21,26.37
20.544,26
20,25.552
19.387,25
19,24.591
18.473,24
18,23.273
17.808,23
17.263,22
17,21.145
16.94,21
16.769,20
17,19.565
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.1
21,13.11
22,13.291
23,13.583
24,13.969
24.058,14
25,14.543
25.658,15
26,15.256
26.818,16
27,16.173
27.689,17
28,17.383
28.406,18
29,18.9
29.051,19
29.504,20
29.947,21
30,21.13
30.232,22
30.438,23
30.588,24
30.611,25
30.506,26
30.262,27
30.017,28
30,28.066
