x1,y1
31,27.77
30.192,28
30,28.044
29,28.271
28,28.461
27,28.607
26,28.707
25,28.754
24,28.738
23,28.65
22,28.489
21,28.271
20.012,28
20,27.995
19,27.491
18.15,27
18,26.888
17,26.026
16.976,26
16.166,25
16,24.766
15.598,24
15.178,23
15,22.429
14.893,22
14.755,21
14.759,20
15,19.3
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.031
20.141,13
21,12.845
22,12.673
23,12.648
24,12.753
25,12.96
25.128,13
26,13.305
27,13.72
27.536,14
28,14.276
29,14.994
29.007,15
30,15.888
30.111,16
30.966,17
31,17.039
