x1,y1
31,25.824
30.592,26
30,26.252
29,26.61
28,26.925
27.71,27
27,27.157
26,27.317
25,27.419
24,27.451
23,27.37
22,27.085
21.851,27
21,26.266
20.812,26
20.506,25
20.633,24
21,23.528
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.548,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17.442,12
17.697,11
18,10.437
18.283,10
19,9.2601
19.317,9
20,8.5686
21,8.0966
21.299,8
22,7.8391
23,7.7264
24,7.7085
25,7.7666
26,7.8963
26.485,8
27,8.1347
28,8.4369
29,8.767
29.541,9
30,9.2291
31,9.7252
