x1,y1
18.097,31
18,30.9
17.151,30
17,29.888
16,29.135
15.825,29
15,28.231
14.771,28
14.01,27
14,26.984
13.304,26
13,25.329
12.807,25
12.345,24
12.072,23
12,22.627
11.775,22
11.577,21
11.602,20
12,19.178
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.76,13
20,12.936
20.81,13
21,13.018
22,13.339
23,13.807
23.295,14
24,14.511
24.522,15
25,15.484
25.394,16
26,16.86
26.077,17
26.566,18
27,18.946
27.019,19
27.316,20
27.568,21
27.767,22
27.905,23
27.967,24
27.956,25
27.891,26
27.761,27
27.575,28
27.332,29
27.017,30
27,30.045
26.572,31
