x1,y1
18.631,1
18,1.2703
17,1.7134
16.453,2
16,2.3412
15.222,3
15,3.2067
14.269,4
14,4.3209
13.516,5
13,5.8165
12.897,6
12.448,7
12.094,8
12,8.3374
11.836,9
11.667,10
11.59,11
11.64,12
12,12.909
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.438,14
22.438,15
22.438,16
22.438,17
22.438,18
22,19
21,19
20,19
19,19
18.693,20
19,20.372
19.564,21
20,21.175
21,21.405
22,21.764
23,21.797
24,21.657
25,21.417
26,21.097
26.242,21
27,20.661
28,20.165
28.268,20
29,19.511
29.661,19
30,18.708
30.768,18
31,17.798
