x1,y1
31,29.964
30.915,30
30,30.194
29,30.357
28,30.479
27,30.564
26,30.609
25,30.616
24,30.589
23,30.531
22,30.441
21,30.319
20,30.165
19.125,30
19,29.952
18,29.499
17,29.066
16.868,29
16,28.398
15.465,28
15,27.61
14.343,27
14,26.647
13.439,26
13,25.452
12.678,25
12.051,24
12,23.9
11.609,23
11.27,22
11.042,21
11.005,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.32,12
16.642,11
17,10.52
17.483,10
18,9.634
19,9.1632
19.724,9
20,8.9527
21,8.955
21.294,9
22,9.1149
23,9.3913
24,9.7669
24.472,10
25,10.276
26,10.891
26.148,11
27,11.659
27.371,12
28,12.609
28.343,13
29,13.8
29.141,14
29.802,15
30,15.308
30.3,16
30.7,17
31,17.69
