x1,y1
29,29.464
28.622,30
28,30.436
27,30.487
26,30.418
25,30.284
24,30.11
23.511,30
23,29.886
22,29.612
21,29.281
20.302,29
20,28.849
19,28.282
18.587,28
18,27.533
17.422,27
17,26.546
16.563,26
16,25.151
15.911,25
15.479,24
15.185,23
15.031,22
15.023,21
15.165,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.055
20.527,15
21,14.958
22,14.983
22.096,15
23,15.195
24,15.556
24.946,16
25,16.03
26,16.728
26.324,17
27,17.647
27.311,18
28,18.904
28.066,19
28.644,20
29,20.717
29.122,21
29.43,22
29.648,23
29.778,24
29.814,25
29.767,26
29.644,27
29.447,28
29.176,29
29,29.464
