x1,y1
31,29.003
30,29.214
29,29.445
28,29.66
27,29.874
26.286,30
26,30.031
25,30.097
24,30.125
23,30.109
22,30.045
21.612,30
21,29.869
20,29.579
19,29.24
18.421,29
18,28.707
17.131,28
17,27.877
16.245,27
16,26.673
15.624,26
15.145,25
15,24.607
14.841,24
14.672,23
14.604,22
14.646,21
14.807,20
15,19.524
16,19
17,19
18,19
19,19
20,19
20.042,18
20.044,17
20.049,16
20.076,15
21,14.281
21.503,14
22,13.706
23,13.14
24,13.072
25,13.215
26,13.477
27,13.835
27.35,14
28,14.334
29,14.923
29.097,15
30,15.752
30.265,16
31,16.745
