x1,y1
31,27.399
30.775,28
30.408,29
30,30
30,30.001
29,30.324
28,30.449
27,30.524
26,30.545
25,30.523
24,30.442
23,30.208
22.832,30
22.75,29
22.503,28
22,27.359
21.43,27
21,26.727
20,26.438
19.234,26
19,25.765
18.308,25
18,24.463
17.727,24
17.339,23
17.148,22
17.161,21
17.377,20
18,19
19,19
19,19
19.413,18
19.674,17
20,16.606
21,16.114
21.374,16
22,15.857
23,15.759
24,15.787
25,15.927
25.276,16
26,16.228
27,16.683
27.515,17
28,17.315
28.835,18
29,18.149
29.754,19
30,19.323
30.248,20
30.59,21
30.857,22
31,22.59
