x1,y1
31,25.261
30,25.621
29.076,26
29,26.027
28,26.299
27,26.523
26,26.698
25,26.816
24,26.863
23,26.811
22,26.596
21,26.182
20.695,26
20,25.428
19.626,25
19.07,24
19,23.746
18.859,23
18.889,22
19,21.624
19.198,21
19.843,20
20,19.873
21,19.317
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.587
20.432,14
20.061,13
20.093,12
20.58,11
21,10.531
21.782,10
22,9.897
23,9.6657
24,9.6039
25,9.648
26,9.7755
27,9.9828
27.055,10
28,10.338
29,10.759
29.48,11
30,11.302
30.993,12
31,12.005
