x1,y1
31,24.66
30.216,25
30,25.097
29,25.455
28,25.749
27.04,26
27,26.009
26,26.175
25,26.281
24,26.319
23,26.261
22,26.058
21.845,26
21,25.577
20.242,25
20,24.734
19.518,24
19.157,23
19.088,22
19.313,21
19.874,20
20,19.891
21,19.305
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.672
20.049,14
20,13.913
19.544,13
19.413,12
19.585,11
20,10.122
20.085,10
21,9.143
21.239,9
22,8.6733
23,8.4616
24,8.4017
25,8.4454
26,8.5713
27,8.7677
27.864,9
28,9.0442
29,9.4566
30,9.9097
30.151,10
31,10.485
