x1,y1
31,21.745
30.623,22
30,22.444
29.103,23
29,23.062
28,23.567
27.059,24
27,24.026
26,24.384
25,24.667
24,24.907
23.494,25
23,25.087
22,25.182
21,25.201
20,25.174
19,25.057
18.79,25
18,24.748
17,24.261
16.589,24
16,23.516
15.457,23
15,22.389
14.731,22
14.298,21
14.135,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.116,12
12.167,11
12.407,10
12.788,9
13,8.6099
13.344,8
14,7.0833
14.067,7
15,6.0295
15.033,6
16,5.2483
16.369,5
17,4.6323
18,4.1371
18.326,4
19,3.7581
20,3.4684
21,3.2429
22,3.0817
22.858,3
23,2.9891
24,2.9689
24.821,3
25,3.0083
26,3.1281
27,3.3118
28,3.5519
29,3.8299
29.496,4
30,4.2043
31,4.6083
