x1,y1
31,17.685
30.732,18
30,18.949
29.948,19
29,19.895
28.881,20
28,20.691
27.559,21
27,21.371
26,21.916
25.822,22
25,22.372
24,22.721
23,22.996
22.978,23
22,23.209
21,23.332
20,23.325
19,23.142
18.609,23
18,22.712
17,22.019
16.979,22
16.25,21
16,20.255
15.929,20
16,19.631
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.295,12
11.31,11
11.502,10
11.811,9
12,8.5576
12.267,8
12.837,7
13,6.7619
13.581,6
14,5.5042
14.486,5
15,4.5132
15.617,4
16,3.7155
17,3.0532
17.095,3
18,2.6088
19,2.2123
19.628,2
20,1.9485
21,1.8423
22,1.7656
23,1.7198
24,1.7102
25,1.7439
26,1.8182
27,1.9142
27.763,2
28,2.0577
29,2.3349
30,2.6204
31,2.8148
