x1,y1
29,10.698
28.877,11
28.374,12
28,12.636
27.767,13
27.054,14
27,14.062
26.014,15
26,15.011
25,15.68
24.432,16
24,16.203
23,16.533
22,16.721
21,16.758
20,16.679
19,16
19,15
19,14
19,13
18,13
17,13
16,12.534
15.792,12
15.72,11
15.803,10
16,9.1419
16.039,9
16.461,8
17,7.0535
17.036,7
17.852,6
18,5.8468
18.964,5
19,4.973
20,4.3571
20.658,4
21,3.8354
22,3.4188
23,3.0528
23.164,3
24,2.7647
25,2.549
26,2.3854
27,2.2865
28,2.3279
28.922,3
29,3.1437
29.255,4
29.454,5
29.573,6
29.598,7
29.557,8
29.446,9
29.224,10
29,10.698
