x1,y1
29,29.547
28.582,30
28,30.319
27,30.348
26,30.274
25,30.131
24.306,30
24,29.944
23,29.724
22,29.45
21,29.107
20.741,29
20,28.64
19,28.112
18.819,28
18,27.415
17.487,27
17,26.542
16.499,26
16,25.376
15.737,25
15.164,24
15,23.639
14.749,23
14.494,22
14.363,21
14.375,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.2,14
20,13.727
21,13.715
22,13.798
22.899,14
23,14.026
24,14.455
24.982,15
25,15.012
26,15.799
26.217,16
27,16.826
27.152,17
27.865,18
28,18.217
28.449,19
28.925,20
29,20.178
29.289,21
29.558,22
29.747,23
29.855,24
29.865,25
29.813,26
29.685,27
29.485,28
29.219,29
29,29.547
