x1,y1
31,18.576
30.317,19
30,19.317
29,19.77
28.5,20
28,20.404
27,20.644
26,20.858
25.202,21
25,21.097
24,21.233
23,21.067
22.91,21
22,20.67
21.193,20
21,19.674
20.574,19
20.829,18
21,17.705
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.73
20,12.564
19.2,12
19,11.782
18.351,11
18,10.226
17.774,10
17.496,9
17.476,8
17.599,7
18,6.2329
18.097,6
18.631,5
19,4.631
19.722,4
20,3.7222
21,3.2892
21.812,3
22,2.8697
23,2.6156
24,2.5719
25,2.623
26,2.8005
26.388,3
27,3.1276
28,3.3241
29,3.4372
30,3.8446
30.156,4
31,4.295
