x1,y1
31,21.358
30,21.941
29.896,22
29,22.445
28,22.854
27.568,23
27,23.175
26,23.406
25,23.561
24,23.614
23,23.461
22.717,23
22,22.359
21.43,22
21,21.732
20,21.638
19,21.298
18.388,21
18,20.514
17.653,20
18,19
19,19
20,19
21,19
21.068,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.015,12
14.101,11
14.395,10
14.837,9
15,8.723
15.483,8
16,7.345
16.318,7
17,6.3536
17.443,6
18,5.6216
19,5.0674
19.153,5
20,4.702
21,4.4449
22,4.2717
23,4.1751
24,4.1503
25,4.1965
26,4.3147
27,4.5007
28,4.7399
28.919,5
29,5.0274
30,5.443
31,5.8605
