x1,y1
31,7.2177
30.916,8
30.73,9
30.516,10
30.279,11
30,11.915
29.95,12
29.26,13
29,13.352
28.309,14
28,14.286
27,14.999
26.999,15
26,15.504
25,15.853
24.198,16
24,16.031
23,16.039
22.698,16
22,15.885
21,15.554
20,15.043
19.937,15
19,14
19,13
18,12.639
17.679,12
17.455,11
17.414,10
17.53,9
17.848,8
18,7.7724
18.642,7
19,6.7352
20,6.0961
20.15,6
21,5.6017
21.932,5
22,4.944
23,4.3519
24,4.0302
24.122,4
25,3.8214
26,3.6824
27,3.6095
28,3.6009
29,3.6688
30,3.8814
30.122,4
30.704,5
30.933,6
31,6.7456
