x1,y1
1,27.277
2,27.756
3,27.967
3.348,28
4,28.248
5,28.213
5.5547,28
6,27.95
6.7609,28
7,28.098
8,28.923
8.138,29
9,29.59
9.8834,30
10,30.073
11,30.474
12,30.685
13,30.767
14,30.73
15,30.665
16,30.581
17,30.401
18,30.115
18.293,30
19,29.767
20,29.351
20.652,29
21,28.807
22,28.182
22.234,28
23,27.381
23.408,27
24,26.423
24.366,26
25,25.23
25.154,25
25.773,24
26,23.612
26.254,23
26.58,22
26.796,21
26.831,20
26.691,19
26.65,18
26.391,17
26.116,16
26,15.739
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8306,15
6,14.062
5.8836,14
5,13.599
4,13.315
3,13.189
2,13.294
1,13.528
