x1,y1
31,19.698
30.619,20
30,20.522
29.324,21
29,21.221
28,21.799
27.619,22
27,22.314
26,22.712
25.151,23
25,23.052
24,23.312
23,23.495
22,23.617
21,23.673
20,23.643
19,23.463
18,23.085
17.847,23
17,22.364
16.604,22
16,21.144
15.909,21
15.644,20
16,19
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.348,12
12.384,11
12.61,10
12.985,9
13,8.9718
13.535,8
14,7.3351
14.256,7
15,6.1792
15.183,6
16,5.2992
16.401,5
17,4.6054
18,4.0353
18.076,4
19,3.6467
20,3.3351
21,3.0917
21.534,3
22,2.949
23,2.8911
24,2.8834
25,2.922
26,2.9959
26.036,3
27,3.2105
28,3.4841
29,3.7757
29.721,4
30,4.1199
31,4.522
