x1,y1
1,24.525
2,24.984
2.0402,25
3,25.566
4,25.703
5,25.701
6,25.421
6.3992,25
7,24.663
7.6611,24
8,23.543
8.6053,23
9,22.463
9.5845,22
9.9482,21
10,20.843
10.592,21
10.647,22
10.198,23
10,23.653
9.9212,24
9.8767,25
10,25.738
10.09,26
10.83,27
11,27.139
12,27.535
13,27.676
14,27.679
15,27.627
16,27.997
16.002,28
17,28.699
18,28.826
18.045,28
18.055,27
18.081,26
18.169,25
18.899,24
19,23.892
20,23.065
20.269,23
21,22.517
22,22.02
22.021,22
22.588,21
22.81,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11.085,20
11,20.236
10.962,20
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.9145,18
4.7351,17
4.0062,16
4,15.994
3,15.724
2,15.745
1,15.853
