x1,y1
21.848,1
21,1.2283
20,1.5562
19,1.97
18.94,2
18,2.4961
17.087,3
17,3.0653
16,3.8361
15.802,4
15,4.7692
14.781,5
14,5.9498
13.963,6
13.353,7
13,7.6501
12.823,8
12.434,9
12.132,10
12,10.672
11.937,11
11.913,12
12,12.273
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.526,18
19,19
19,19
18.199,20
19,20.716
19.569,21
20,21.107
21,21.096
21.496,21
22,20.902
23,20.575
24,20.133
24.224,20
25,19.519
25.691,19
26,18.746
26.775,18
27,17.763
27.6,17
28,16.447
28.27,16
28.803,15
29,14.59
29.235,14
29.587,13
29.905,12
30,11.649
30.114,11
30.245,10
30.324,9
30.356,8
30.346,7
30.308,6
30.242,5
30.13,4
30,3.2181
29.947,3
29.619,2
29.197,1
