x1,y1
16.626,31
17,30.715
18,30.103
18.183,30
19,29.604
20,29.093
20.155,29
21,28.504
21.783,28
22,27.846
23,27.053
23.056,27
24,26.093
24.078,26
24.881,25
25,24.841
25.499,24
26,23.129
26.052,23
26.354,22
26.547,21
26.586,20
26.484,19
26.484,18
26.273,17
26,16.216
25.915,16
25.06,15
25,14.923
24.999,15
24.977,16
24.968,17
24.945,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6888,18
6.0245,17
6,16.983
5,16.838
4.2306,17
4,17.055
3,17.686
2.7591,18
2.2139,19
2,19.55
1.8084,20
1.4866,21
1.231,22
1.0411,23
1.002,24
1.0001,25
1.0041,26
1,26.111
