x1,y1
20.449,1
20,1.1561
19,1.5267
18,1.9762
17.956,2
17,2.5779
16.303,3
16,3.2398
15.037,4
15,4.0337
14,4.9864
13.986,5
13.137,6
13,6.1821
12.438,7
12,7.7274
11.846,8
11.406,9
11.057,10
11,10.269
10.859,11
10.832,12
11,12.519
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
19,19
19,19
18,19
17.301,20
17.841,21
18,21.15
19,21.77
19.822,22
20,22.033
21,22.022
21.126,22
22,21.831
23,21.512
24,21.094
24.17,21
25,20.502
25.697,20
26,19.763
26.823,19
27,18.824
27.654,18
28,17.542
28.329,17
28.895,16
29,15.798
29.335,15
29.73,14
30,13.266
30.064,13
30.265,12
30.432,11
30.556,10
30.629,9
30.654,8
30.64,7
30.595,6
30.519,5
30.403,4
30.242,3
30.017,2
30,1.9386
29.575,1
