x1,y1
23.13,31
23,30.965
22,30.649
21,30.289
20.36,30
20,29.754
19,29.013
18.986,29
18.037,28
18,27.958
17.379,27
17,26.414
16.808,26
16.407,25
16.014,24
16,23.95
15.838,23
15.753,22
15.77,21
15.904,20
16,19.773
17,19
18,19
19,19
19,18
19.151,17
20,16.634
21,16.533
22,16.527
23,16.772
23.486,17
24,17.275
25,17.947
25.063,18
26,18.75
26.243,19
27,19.752
27.184,20
27.923,21
28,21.112
28.432,22
28.827,23
29,23.686
29.061,24
29.131,25
29.036,26
29,26.163
28.721,27
28.259,28
28,28.551
27.626,29
27,29.973
26.966,30
26,30.674
25.266,31
