x1,y1
31,7.7236
30.979,8
30.81,9
30.647,10
30.44,11
30.153,12
30,12.41
29.662,13
29.097,14
29,14.167
28.356,15
28,15.473
27.502,16
27,16.549
26.468,17
26,17.408
25.16,18
25,18.113
24,18.659
23.186,19
23,19.074
22,19.331
21,19.45
20,19.426
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.662,12
16.896,11
17,10.811
17.449,10
18,9.2943
18.243,9
19,8.2597
19.279,8
20,7.4463
20.63,7
21,6.7781
22,6.2622
22.566,6
23,5.8181
24,5.4757
25,5.207
26,5.0023
26.016,5
27,4.8639
28,4.8147
29,4.881
29.589,5
30,5.0855
30.89,6
31,6.63
