x1,y1
18.57,1
18,1.2608
17,1.6985
16.386,2
16,2.2712
15,2.994
14.993,3
14,3.9234
13.925,4
13.06,5
13,5.0769
12.376,6
12,6.6114
11.776,7
11.304,8
11,8.7518
10.902,9
10.619,10
10.449,11
10.434,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17,19
16.564,20
16.902,21
17,21.125
17.891,22
18,22.073
19,22.509
20,22.721
21,22.716
22,22.556
23,22.28
23.73,22
24,21.888
25,21.369
25.582,21
26,20.716
26.913,20
27,19.926
27.921,19
28,18.915
28.706,18
29,17.59
29.367,17
29.961,16
30,15.929
30.34,15
30.667,14
30.962,13
31,12.861
