x1,y1
15.953,31
15,30.097
14.912,30
14.242,29
14,28.648
13.7,28
13.21,27
13,26.585
12.82,26
12.536,25
12.256,24
12.016,23
12,22.889
11.934,22
11.926,21
12,20.178
12.032,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.466,14
20,13.813
21,13.844
21.774,14
22,14.052
23,14.431
24,14.914
24.132,15
25,15.596
25.477,16
26,16.464
26.485,17
27,17.591
27.277,18
27.918,19
28,19.132
28.417,20
28.89,21
29,21.264
29.206,22
29.419,23
29.557,24
29.64,25
29.585,26
29.43,27
29.19,28
29,28.625
28.792,29
28.233,30
28,30.455
27.561,31
