x1,y1
12.909,1
12.176,2
12,2.2605
11.542,3
11.026,4
11,4.06
10.625,5
10.315,6
10.093,7
10,7.6276
9.9471,8
9.8838,9
9.9024,10
9.9921,11
10,11.046
10.171,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20.458,20
21,20.21
22,20.311
23,20.536
24,20.338
24.775,20
25,19.887
26,19.289
26.369,19
27,18.468
27.526,18
28,17.514
28.416,17
29,16.157
29.114,16
29.701,15
30,14.386
30.184,14
30.577,13
30.87,12
31,11.403
