x1,y1
31,27.575
30,27.965
29.908,28
29,28.282
28,28.525
27,28.762
26,28.95
25.628,29
25,29.085
24,29.137
23,29.113
22.143,29
22,28.978
21,28.682
20,28.25
19.559,28
19,27.6
18.339,27
18,26.617
17.588,26
17.089,25
17,24.731
16.81,24
16.689,23
16.717,22
16.898,21
17,20.778
17.314,20
18,19.04
19,19
20,19
20.282,18
21,17.259
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.081
21.88,13
22,12.289
22.073,12
23,11.401
24,11.293
25,11.349
26,11.495
27,11.729
27.747,12
28,12.097
29,12.535
29.769,13
30,13.152
31,13.89
