x1,y1
30,27.766
29.929,28
29.555,29
29.025,30
29,30.03
28,30.391
27,30.447
26,30.426
25,30.352
24,30.224
23,30.04
22.834,30
22,29.795
21,29.497
20,29.087
19.853,29
19,28.323
18.672,28
18,27.136
17.914,27
17.48,26
17.22,25
17.148,24
17.269,23
17.581,22
18,21.218
18.136,21
19,20.102
19.122,20
20,19.519
21,19.263
21.43,19
22,18.641
22.608,18
23,17.079
23.526,17
24,16.942
24.327,17
25,17.129
26,17.522
26.863,18
27,18.082
28,18.916
28.076,19
28.897,20
29,20.135
29.432,21
29.808,22
30,22.566
30.163,23
30.392,24
30.449,25
30.39,26
30.218,27
30,27.766
