x1,y1
1,25.99
1.0311,26
2,26.702
3,26.987
3.0957,27
4,27.529
5,27.556
6,27.374
7,27.644
7.3195,28
8,28.973
8.0263,29
9,29.719
9.5581,30
10,30.229
11,30.567
12,30.768
13,30.863
14,30.873
15,30.815
16,30.703
17,30.526
18,30.244
18.349,30
19,29.559
19.451,29
19.712,28
19.51,27
19.085,26
19,25.928
18.333,25
18.14,24
18.114,23
18.109,22
18.434,21
19,20.106
19.067,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8544,15
6.1588,14
6,13.757
5,13.201
4.2584,13
4,12.928
3,12.832
2,12.865
1,12.93
