x1,y1
19.773,31
19,30.595
18.055,30
18,29.963
17,29.161
16.837,29
16,28.036
15.972,28
15.335,27
15,26.33
14.852,26
14.54,25
14.356,24
14.297,23
14.357,22
14.531,21
14.823,20
15,19.657
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.82,16
20,15.725
21,15.67
22,15.778
22.876,16
23,16.038
24,16.492
24.853,17
25,17.102
26,17.931
26.071,18
26.961,19
27,19.051
27.632,20
28,20.645
28.181,21
28.583,22
28.894,23
29,23.508
29.089,24
29.174,25
29.173,26
29.085,27
29,27.519
28.903,28
28.618,29
28.271,30
28,30.913
27.971,31
