x1,y1
15.794,31
15,30.148
14.871,30
14.191,29
14,28.713
13.656,28
13.164,27
13,26.666
12.784,26
12.492,25
12.222,24
12,23.009
11.999,23
11.931,22
11.932,21
12,20.309
12.059,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.871,15
20,14.964
20.329,15
21,15.084
22,15.454
23,15.982
23.024,16
24,16.776
24.22,17
25,17.822
25.131,18
25.823,19
26,19.264
26.368,20
26.84,21
27,21.375
27.19,22
27.423,23
27.58,24
27.651,25
27.591,26
27.44,27
27.209,28
27,28.691
26.859,29
26.339,30
26,30.654
25.708,31
