x1,y1
20.877,31
20,30.557
19,30.029
18.96,30
18,29.114
17.895,29
17.067,28
17,27.912
16.493,27
16,26.148
15.939,26
15.602,25
15.284,24
15.009,23
15,22.944
14.92,22
14.92,21
15,20.279
15.056,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.505
21,15.408
22,15.469
23,15.665
24,15.986
24.03,16
25,16.505
25.781,17
26,17.149
27,17.986
27.013,18
27.9,19
28,19.113
28.581,20
29,20.652
29.16,21
29.546,22
29.88,23
30,23.41
30.12,24
30.193,25
30.102,26
30,26.467
29.821,27
29.382,28
29,28.833
28.811,29
28.098,30
28,30.146
27.188,31
