x1,y1
31,18.338
30.14,19
30,19.112
29,19.773
28.628,20
28,20.345
27,20.819
26.539,21
26,21.19
25,21.452
24,21.639
23,21.74
22,21.721
21,21.566
20,21.395
19.029,21
19,20.971
18,20.031
17.974,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.281
13.913,12
13.977,11
14,10.915
14.267,10
14.693,9
15,8.4503
15.293,8
16,7.0505
16.047,7
17,6.0795
17.101,6
18,5.3851
18.665,5
19,4.8481
20,4.4968
21,4.2216
22,4.0259
22.223,4
23,3.9453
24,3.9264
25,3.9586
25.52,4
26,4.0605
27,4.2551
28,4.4901
29,4.7376
30,4.9932
30.023,5
31,5.4078
