x1,y1
18.677,1
18,1.3416
17,1.8397
16.727,2
16,2.5266
15.372,3
15,3.3411
14.349,4
14,4.3857
13.518,5
13,5.7342
12.832,6
12.314,7
12,7.683
11.864,8
11.546,9
11.313,10
11.169,11
11.169,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.382,14
20.382,15
20.382,16
20.382,17
20.382,18
20,19
20,19
19,19
18,19
17.512,20
18,20.805
18.17,21
19,21.439
20,21.655
21,21.678
22,21.534
23,21.276
23.744,21
24,20.898
25,20.39
25.629,20
26,19.74
26.932,19
27,18.938
27.907,18
28,17.892
28.649,17
29,16.456
29.261,16
29.769,15
30,14.502
30.16,14
30.424,13
30.644,12
30.825,11
30.958,10
31,9.4773
