x1,y1
13.018,1
13,1.0323
12.383,2
12,2.6449
11.804,3
11.32,4
11,4.7256
10.891,5
10.568,6
10.302,7
10.097,8
10,8.7126
9.9696,9
9.9206,10
9.9306,11
10,11.694
10.047,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.926
21,17.833
22,17.506
23,17.015
23.022,17
24,16.263
24.264,16
25,15.251
25.188,15
25.937,14
26,13.917
26.52,13
27,12.158
27.067,12
27.422,11
27.729,10
27.985,9
28,8.9054
28.107,8
28.142,7
28.108,6
28,5.0419
27.994,5
27.746,4
27.433,3
27.052,2
27,1.8852
26.542,1
