x1,y1
31,24.475
30,24.907
29.794,25
29,25.31
28,25.628
27,25.9
26.526,26
26,26.097
25,26.21
24,26.234
23,26.062
22.967,26
22.543,25
22,24.359
21.43,24
21,23.737
20,23.701
19,23.479
18.03,23
18,22.977
17,22.046
16.954,22
16.309,21
16.013,20
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,12.269
15.943,12
16,11.73
16.176,11
16.723,10
17,9.6579
17.615,9
18,8.7015
19,8.0611
19.12,8
20,7.6655
21,7.381
22,7.1891
23,7.0864
24,7.0686
25,7.1321
26,7.2638
27,7.4572
28,7.7158
28.866,8
29,8.0511
30,8.5122
30.886,9
31,9.062
