x1,y1
15.015,1
15,1.0242
14.294,2
14,2.4416
13.652,3
13.096,4
13,4.1979
12.646,5
12.269,6
12,6.8651
11.964,7
11.78,8
11.669,9
11.627,10
11.657,11
11.789,12
12,12.508
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.541
21,17.474
22,17.197
22.443,17
23,16.745
24,16.126
24.151,16
25,15.301
25.28,15
26,14.252
26.183,14
26.917,13
27,12.885
27.474,12
27.994,11
28,10.986
28.304,10
28.521,9
28.659,8
28.737,7
28.716,6
28.563,5
28.308,4
28,3.025
27.989,3
27.477,2
27,1.1573
26.896,1
