x1,y1
24.625,31
25,30.178
25.145,30
25.857,29
26,28.714
26.299,28
26.715,27
27,26.105
27.034,26
27.352,25
27.653,24
27.89,23
28,22.297
28.027,22
28.064,21
28.016,20
28,19.889
27.782,19
27.53,18
27.177,17
27,16.544
26.723,16
26.206,15
26,14.523
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6.944,18
6.4098,17
6,16.711
5,16.562
4,16.729
3.3531,17
3,17.194
2.2289,18
2,18.375
1.7027,19
1.3847,20
1.1301,21
1,21.774
