x1,y1
8.116,1
8,1.3062
7.706,2
7.3124,3
7,3.9689
6.9908,4
6.7541,5
6.5721,6
6.4507,7
6.392,8
6.3978,9
6.4672,10
6.5994,11
6.8152,12
7,12.418
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.677,19
20,19.095
21,19.039
21.15,19
22,18.736
23,18.264
23.404,18
24,17.563
24.587,17
25,16.561
25.393,16
26,15.036
26.017,15
26.394,14
26.712,13
26.971,12
27,11.851
27.115,11
27.205,10
27.249,9
27.245,8
27.196,7
27.102,6
27,5.2324
26.96,5
26.742,4
26.488,3
26.176,2
26,1.505
25.811,1
