x1,y1
1,23.479
2,23.582
2.399,24
3,24.491
4,24.856
5,24.897
6,24.699
6.9442,24
7,23.963
7.9907,23
8,22.985
9,22.18
9.3192,22
9.8797,21
10,20.592
10.728,21
10.542,22
10,22.935
9.9683,23
9.6632,24
9.5584,25
9.8007,26
10,26.347
10.7,27
11,27.193
12,27.496
13,27.614
14,27.623
15,27.563
16,27.416
17,27.175
17.493,27
18,26.799
18.944,26
19,25.896
19.13,25
19,24.661
18.663,24
18.211,23
18.106,22
18.079,21
18.078,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.9066,18
4.6591,17
4,16.11
3.596,16
3,15.816
2,15.723
1,15.73
