x1,y1
13.515,1
13,1.7227
12.791,2
12.107,3
12,3.1814
11.558,4
11.117,5
11,5.3235
10.77,6
10.53,7
10.372,8
10.297,9
10.304,10
10.384,11
10.549,12
11,12.958
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.272,17
22.314,18
22,19
22,19
21,19
20.466,20
21,20.151
22,20.064
23,20.259
24,20.021
24.047,20
25,19.528
25.879,19
26,18.913
27,18.085
27.091,18
28,17.044
28.035,17
28.692,16
29,15.489
29.289,15
29.759,14
30,13.428
30.167,13
30.451,12
30.66,11
30.79,10
30.846,9
30.842,8
30.771,7
30.642,6
30.465,5
30.251,4
30.007,3
30,2.9781
29.609,2
29.272,1
