x1,y1
30,26.455
29.882,27
29.468,28
29.047,29
29,29.085
28,29.457
27,29.477
26,29.412
25,29.285
24,29.102
23.607,29
23,28.809
22,28.118
21.827,28
21,27.525
20,27.096
19.801,27
19,26.479
18.449,26
18,25.276
17.832,25
17.51,24
17.352,23
17.363,22
17.535,21
17.868,20
18,19.763
19,19
19.467,18
20,17.613
21,17.105
21.356,17
22,16.857
23,16.777
24,16.833
24.859,17
25,17.032
26,17.447
27,17.985
27.019,18
28,18.843
28.116,19
28.84,20
29,20.23
29.302,21
29.689,22
29.951,23
30,23.354
30.043,24
30.072,25
30.053,26
30,26.455
