x1,y1
30,8.0587
29.65,9
29.237,10
29,10.452
28.59,11
28,11.844
27.848,12
27,12.916
26.895,13
26,13.799
25.713,14
25,14.45
24,14.912
23.591,15
23,15.081
22,15.014
21.949,15
21,14.629
20,14.138
19.783,14
19,13
18.022,12
18,11.908
17.857,11
17.846,10
17.975,9
18,8.9078
18.284,8
18.707,7
19,6.4608
19.265,6
19.97,5
20,4.9629
20.87,4
21,3.876
22,3.0242
22.033,3
23,2.3701
23.688,2
24,1.8573
25,1.5348
26,1.4782
27,1.7691
27.342,2
28,2.4812
28.446,3
29,3.6457
29.193,4
29.715,5
30,5.7405
30.08,6
30.162,7
30.018,8
30,8.0587
