x1,y1
21.244,31
21,30.866
20,30.393
19.286,30
19,29.771
18.146,29
18,28.853
17.33,28
17,27.563
16.683,27
16.153,26
16,25.705
15.766,25
15.474,24
15.213,23
15.022,22
15,21.569
14.985,21
15,20.814
15.128,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.368
21,15.235
22,15.285
23,15.484
24,15.814
24.39,16
25,16.312
26,16.953
26.054,17
27,17.855
27.125,18
27.943,19
28,19.071
28.575,20
29,20.686
29.145,21
29.537,22
29.875,23
30,23.444
30.11,24
30.175,25
30.084,26
30,26.412
29.822,27
29.421,28
29,28.972
28.969,29
28.109,30
28,30.145
27.103,31
