x1,y1
31,7.6894
30.936,8
30.58,9
30.18,10
30,10.408
29.631,11
29.032,12
29,12.044
28.148,13
28,13.154
27.031,14
27,14.025
26,14.531
25,14.897
24.425,15
24,15.064
23,15.057
22.653,15
22,14.867
21,14.479
20.039,14
20,13.972
19,13
18.328,12
18.003,11
18,10.964
17.933,10
18,9.4552
18.071,9
18.441,8
18.978,7
19,6.9727
19.802,6
20,5.8116
20.806,5
21,4.8424
21.908,4
22,3.9078
22.774,3
23,2.5894
24,2.0212
24.051,2
25,1.665
26,1.4603
27,1.4837
28,1.7982
28.329,2
29,2.4986
29.425,3
30,3.7556
30.125,4
30.579,5
30.933,6
31,6.3222
