x1,y1
9.1448,1
9,1.7338
8.9419,2
8.7354,3
8.5743,4
8.4964,5
8.5063,6
8.605,7
8.7435,8
8.8733,9
9,9.506
9.1478,10
9.6358,11
10,11.993
10.003,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.646,17
21.869,18
22,18.316
23,18.151
23.296,18
24,17.567
24.745,17
25,16.782
25.703,16
26,15.618
26.437,15
27,14.033
27.017,14
27.394,13
27.661,12
27.824,11
27.915,10
27.922,9
27.833,8
27.657,7
27.427,6
27.136,5
27,4.6129
26.75,4
26.311,3
26,2.3591
25.802,2
25.26,1
