x1,y1
18.917,1
18,1.6583
17.602,2
17,2.4748
16.428,3
16,3.4648
15.549,4
15,4.8156
14.875,5
14.323,6
14,6.8259
13.921,7
13.598,8
13.419,9
13.356,10
13.404,11
13.578,12
14,12.907
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.016,15
19.019,16
19.033,17
20,17.804
21,17.834
22,17.736
23,17.471
24,17.049
24.084,17
25,16.379
25.46,16
26,15.49
26.427,15
27,14.261
27.173,14
27.712,13
28,12.411
28.184,12
28.518,11
28.763,10
28.916,9
28.978,8
28.963,7
28.892,6
28.77,5
28.598,4
28.376,3
28.087,2
28,1.7291
27.75,1
