x1,y1
31,18.345
30.097,19
30,19.087
29,19.669
28.321,20
28,20.169
27,20.512
26,20.774
25,20.965
24.555,21
24,21.05
23.587,21
23,20.926
22,20.249
21.848,20
21.809,19
22,18.868
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.746
20.277,14
20,13
20,13
19,13
18,12.976
17.304,12
17,11.221
16.9,11
16.724,10
16.701,9
16.825,8
17,7.3345
17.11,7
17.608,6
18,5.4087
18.358,5
19,4.4054
19.554,4
20,3.7449
21,3.3096
22,3.0146
22.096,3
23,2.8775
24,2.8521
25,2.9058
25.628,3
26,3.05
27,3.2406
28,3.4839
29,3.7128
29.818,4
30,4.074
31,4.4614
