x1,y1
31,22.68
30.479,23
30,23.366
29,23.829
28.502,24
28,24.146
27,24.371
26,24.545
25,24.683
24,24.755
23,24.741
22,24.639
21,24.448
20,24.174
19.521,24
19,23.771
18,23.217
17.687,23
17,22.359
16.658,22
16.044,21
16,20.818
15.82,20
16,19.325
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.306,12
14.476,11
14.885,10
15,9.8211
15.621,9
16,8.6235
16.716,8
17,7.8104
18,7.2614
18.574,7
19,6.8507
20,6.6002
21,6.4311
22,6.3348
23,6.3115
24,6.3852
25,6.5455
26,6.7827
26.709,7
27,7.0981
28,7.5116
29,7.9709
29.053,8
30,8.5425
30.679,9
31,9.1792
