x1,y1
31,21.333
30,21.956
29.921,22
29,22.423
28,22.831
27.531,23
27,23.164
26,23.383
25,23.532
24,23.6
23,23.571
22,23.438
21,23.196
20.45,23
20,22.79
19,22.168
18.777,22
18,21.191
17.848,21
17.457,20
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18.242,12
18.875,11
19,10.918
20,10.369
21,10.235
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.1765
21.815,6
21.713,5
22,4.4993
22.668,4
23,3.8791
24,3.7861
25,3.8164
26,3.9111
26.579,4
27,4.0768
28,4.312
29,4.5972
30,4.9488
30.119,5
31,5.362
